suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
3521,Rutherford,2320,Husky Batteries & Oils PTY LTD,car_repair,3.7,3,151.5103151,-32.7128151,"37 Shipley Dr, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,BCF (Boating Camping Fishing) Rutherford,car_repair,4.5,208,151.5092245,-32.7095718,"3/366 New England Hwy, Rutherford NSW 2320, Australia"
3521,Rutherford,2320,Pirtek Maitland,car_repair,5,1,151.5086988,-32.7160105,"129 Racecourse Rd, Rutherford NSW 2320, Australia"
3525,Rydalmere,2116,ALL Cars R Us P/L,car_repair,4.4,17,151.0288359,-33.8114769,"6 Brodie St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Techno Automotives,car_repair,4.6,8,151.0334328,-33.8140429,"3 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,ReNu Collision Repairs,car_repair,4.9,18,151.0441565,-33.8164294,"39 Antoine St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Vehicle Color Design Centre,car_repair,4.7,29,151.04354,-33.816886,"32 Antoine St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,AD Auto Mechanical Repairs Pty Ltd,car_repair,4.7,23,151.030693,-33.8117346,"25 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Prestige Auto Salon,car_repair,4,21,151.0428533,-33.8158769,"66/70 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,JT Performance Pty Ltd,car_repair,5,3,151.0305591,-33.8131291,"54 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,B & J Auto Electrical,car_repair,3.8,4,151.0308983,-33.8125586,"41 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Subytech,car_repair,5,6,151.0433446,-33.8168578,"30 Antoine St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,5-StarBattteryReplacement,car_repair,0,0,151.0407447,-33.80579770000001,"53 Calder Rd, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,SD Parts,car_repair,4.7,3,151.0275209,-33.8156648,"Unit 7/40 Brodie St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Road and Race Performance,car_repair,4.6,31,151.0306004,-33.8109273,"11 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Sydney Lux Body Repairs,car_repair,0,0,151.0315914,-33.8111222,"9 Bridge St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Pirtek Sydney Central,car_repair,5,4,151.034914,-33.812548,"7 Euston St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,John Lu Automotive,car_repair,4.7,60,151.028867,-33.811217,"2 Brodie St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,JLM,car_repair,5,3,151.0316167,-33.8118588,"21 Bridge St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Hi Octane Racing,car_repair,5,55,151.030308,-33.812569,"36 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Classic Vee-Dub Pty Ltd,car_repair,2.7,62,151.03121,-33.812442,"36 Bridge St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Rydalmere Motor Body Repairs,car_repair,4,4,151.0411552,-33.8160484,"17A Park Rd, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Motor 2000 Repairs,car_repair,4.6,13,151.0342386,-33.8126379,"8 Euston St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Chapman Ron Motor Services,car_repair,5,1,151.044052,-33.816049,"88 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,"USB Mechanical, Smash & Motorcycle Repairs",car_repair,4.9,34,151.0373273,-33.8146853,"19 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Parramatta Honda (Service),car_repair,3.8,173,151.0346223,-33.8147423,"Unit A/10-16 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,David Clark Automotive,car_repair,5,2,151.0300521,-33.8120595,"28 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Rydalmere Body Repairs,car_repair,4.2,9,151.0309781,-33.8103138,"247-249 Victoria Rd, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Rydalmere Prestige Smash Repairs,car_repair,4.6,33,151.0314821,-33.8108751,"3 Bridge St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Merv Newby Smash Repairs,car_repair,4.8,45,151.043608,-33.815985,"80 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,XB AUTOMOTIVE,car_repair,4.9,9,151.0308311,-33.8125326,"41 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,MK Smash Repairs,car_repair,4,40,151.0345999,-33.8133701,"1/17 Euston St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Merv Newby Automotive,car_repair,5,8,151.043391,-33.815953,"78 South St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,S & B The Right Workshop,car_repair,4.3,43,151.0440043,-33.816424,"37 Antoine St, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Carizma Smash Repairs,car_repair,5,6,151.0301472,-33.8121941,"30 Mary Parade, Rydalmere NSW 2116, Australia"
3525,Rydalmere,2116,Neysie Performance Centre,car_repair,4.9,26,151.0412678,-33.8161386,"17 Park Rd, Rydalmere NSW 2116, Australia"
3526,Ryde,2112,Allan's Auto Electrical,car_repair,0,0,151.130412,-33.79230100000001,"85 Morshead St, Ryde NSW 2113, Australia"
3526,Ryde,2112,Battery World,car_repair,4.3,103,151.1036921,-33.8155684,"39 Church St, Ryde NSW 2112, Australia"
3526,Ryde,2112,Ultratech Auto Electricals,car_repair,1.3,3,151.1186004,-33.8073546,"71 Quarry Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,LRB Smash Repairs,car_repair,4.9,53,151.0940848,-33.8184837,"35 Nancarrow Ave, Ryde NSW 2112, Australia"
3526,Ryde,2112,Brad Garlick Ford,car_repair,3.4,127,151.1090026,-33.8160969,"2/16 Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Tibby Rose Auto Electrical Service PTY LTD,car_repair,4.6,64,151.1041116,-33.8164484,"744 Victoria Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Ultra Tune Top Ryde,car_repair,5,8,151.1099213,-33.8072453,"45 Lane Cove Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Midway Autoport,car_repair,4.9,29,151.10283,-33.7956061,"117 North Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Ryde Auto Parts & Accessories,car_repair,4.7,85,151.1070297,-33.814736,"50 Blaxland Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,DAOL MOTORS,car_repair,4.6,18,151.0946044,-33.8187103,"25/29 Nancarrow Ave, Ryde NSW 2112, Australia"
3526,Ryde,2112,Top Ace Mechanical Repairs,car_repair,4.7,21,151.1086268,-33.807571,"38 Lane Cove Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,Hunters Hill Car Repairs,car_repair,5,1,151.0940657,-33.81860080000001,"33 Nancarrow Ave, Ryde NSW 2112, Australia"
3526,Ryde,2112,Ells Auto Service Centre,car_repair,4.7,137,151.1137417,-33.8015268,"Caltex, 110 Lane Cove Rd, Ryde NSW 2112, Australia"
3526,Ryde,2112,mycar Tyre and Auto Service Top Ryde,car_repair,5,42,151.1059393,-33.8104867,"Top Ryde City Shopping Centre Cnr Blaxland Road and Devlin Street (Located on B2 parking level, Ryde NSW 2212, Australia"
3526,Ryde,2112,Hunter Holden Ryde,car_repair,4.2,492,151.112281,-33.816713,"603 Victoria Rd, Ryde NSW 2112, Australia"
3528,Ryhope,2283,Adventure Bike Specialists,car_repair,4.8,12,151.5244598,-32.9909837,"392 Cessnock Rd, Ryhope NSW 2283, Australia"
3535,Salamander Bay,2317,Nelson Bay Mechanical Repairs,car_repair,3.7,6,152.0752472,-32.7260579,"139 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Nelson Bay Radiator & Automotive Services,car_repair,4.7,28,152.0806953,-32.728861,"344 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,J L Mechanical Services,car_repair,4.9,43,152.0788437,-32.7273605,"1/3 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,All Mechanical Port Stephens,car_repair,5,5,152.0803686,-32.7287872,"338 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,S C Moto,car_repair,4.8,19,152.076855,-32.7270848,"12 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,mycar Tyre and Auto Service Salamander Bay,car_repair,4.4,30,152.1070684,-32.7374513,"Shell Coles Express Service Station 163 Salamander Way Cnr, Town Centre Cct, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Salamander Bay Service Station,car_repair,4.6,10,152.0778341,-32.7215475,"12 Randall Dr & Monkley Ave, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Repco Authorised Car Service Salamander Bay,car_repair,4.7,3,152.0754156,-32.7260051,"139 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Advanced Mechanical Services,car_repair,4.9,15,152.0777086,-32.7268249,"2/136 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Sparks On The Go,car_repair,4.5,11,152.0793794,-32.7283303,"10/324 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Fix N Go Auto,car_repair,4.7,10,152.0768055,-32.7258896,"unit 2/147 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,A & J Auto Body Repairs,car_repair,4.4,27,152.0764806,-32.725785,"145 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,A & B Automotives,car_repair,5,6,152.0811749,-32.7295141,"2/352 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Tony Carroll Panel & Paint,car_repair,4.9,7,152.079218,-32.72807,"4/320 Soldiers Point Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Ison Mechanical Services,car_repair,4.8,28,152.07867,-32.727619,"5 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,Novus Glass Newcastle,car_repair,5,81,152.0767933,-32.7258729,"147 George Rd, Salamander Bay NSW 2317, Australia"
3535,Salamander Bay,2317,JAX Tyres & Auto Salamander Bay,car_repair,4.4,83,152.079053,-32.727356,"1 George Rd, Salamander Bay NSW 2317, Australia"
3557,Sandy Hollow,2333,Hollydeen Motors,car_repair,0,0,150.5753435,-32.33920860000001,"2 Goulburn Dr, Sandy Hollow NSW 2333, Australia"
3560,Sans Souci,2219,Dolls Point Service Centre,car_repair,4.6,41,151.138652,-33.98648000000001,"29 Park Rd, Sans Souci NSW 2219, Australia"
3562,Sapphire Beach,2450,Sapphire Service Station,car_repair,4.6,8,153.1472142,-30.2394561,"96 Solitary Islands Way, Sapphire Beach NSW 2450, Australia"
3562,Sapphire Beach,2450,Australian Headlight Treatment,car_repair,0,0,153.147911,-30.23814,"Warrawee St, Sapphire Beach NSW 2450, Australia"
3563,Saratoga,2251,Saratoga Mechanical Repairs,car_repair,4.7,13,151.3533084,-33.4753829,"15 Village Rd, Saratoga NSW 2251, Australia"
3569,Sawtell,2452,Star Stoppers Windscreen Repairs (no replacements),car_repair,4.8,5,153.087669,-30.370993,"7 Gillibri Cres, Sawtell NSW 2452, Australia"
3574,Scone,2337,Blooms Automotive Repairs,car_repair,2.8,6,150.8682004,-32.0409758,"42 Muffett St, Scone NSW 2337, Australia"
3574,Scone,2337,A1 Scone Spare Parts,car_repair,4.6,8,150.8678785,-32.0497693,"154 Kelly St, Scone NSW 2337, Australia"
3574,Scone,2337,Scone Auto Port,car_repair,3.3,3,150.8689582,-32.0551453,"236 Kelly St, Scone NSW 2337, Australia"
3574,Scone,2337,Ward Brothers Mechanics,car_repair,4.4,12,150.8687535,-32.0397642,"23 McLoughlin St, Scone NSW 2337, Australia"
3574,Scone,2337,Toyota Service,car_repair,5,1,150.8677052,-32.0537146,"Scone NSW 2337, Australia"
3574,Scone,2337,Farrow Mechanical,car_repair,4,6,150.8704071,-32.043106,"12/14 Sherwood St, Scone NSW 2337, Australia"
3574,Scone,2337,Scone Bearings & Spares,car_repair,5,1,150.868728,-32.040488,"15 McLoughlin St, Scone NSW 2337, Australia"
3574,Scone,2337,Scone Tyre Centre,car_repair,4.5,15,150.8677115,-32.0530912,"105 Kingdon St, Scone NSW 2337, Australia"
3574,Scone,2337,Tyrepower Scone,car_repair,4.9,17,150.867701,-32.0535202,"87 Main St, Scone NSW 2337, Australia"
3574,Scone,2337,Dave Lawrence Mechanical,car_repair,2.5,2,150.8674099,-32.0483865,"105 St Aubins St, Scone NSW 2337, Australia"
3574,Scone,2337,Toyota Parts,car_repair,0,0,150.8677052,-32.0537146,"Scone NSW 2337, Australia"
3574,Scone,2337,Opposite Lock,car_repair,0,0,150.8683413,-32.0482751,"114 Kelly St, Scone NSW 2337, Australia"
3587,Sefton,2162,Colan Bros Automotive Services,car_repair,4.1,23,151.0132561,-33.8846543,"86 Carlingford St, Sefton NSW 2163, Australia"
3587,Sefton,2162,Hi Quality Mechanical Repairs,car_repair,5,30,151.0136778,-33.8846443,"82 Carlingford St, Sefton NSW 2162, Australia"
3587,Sefton,2162,Sefton Smash Repairs,car_repair,4.7,7,151.0135843,-33.8851487,"89 Carlingford St, Sefton NSW 2162, Australia"
3587,Sefton,2162,Needle and Thread Auto and Marine Upholstery,car_repair,4.8,12,151.0125434,-33.8807857,"72 Helen St, Sefton NSW 2162, Australia"
3587,Sefton,2162,Birrong Automotive Services,car_repair,3.3,25,151.0159945,-33.8851049,"54 Carlingford St, Sefton NSW 2162, Australia"
3587,Sefton,2162,AutoHaus Collision Repair CENTER,car_repair,5,1,151.0132078,-33.8845982,"86 Carlingford St, Sefton NSW 2162, Australia"
3587,Sefton,2162,AGR Tyres,car_repair,4.3,216,151.0150262,-33.8848686,"66 Carlingford St, Sefton NSW 2162, Australia"
3587,Sefton,2162,Fenix Radiators,car_repair,4.3,12,151.012998,-33.8808054,"6/74-80 Helen St, Sefton NSW 2162, Australia"
3590,Seven Hills,2147,L&M Smash Repairs,car_repair,4.7,100,150.945441,-33.77689,"91 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Johns Car Care,car_repair,4.9,63,150.9572264,-33.7725412,"1/20 Bearing Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Singh Mechanical & LPG Repairs,car_repair,4.4,54,150.9566667,-33.7772222,"Unit 6/3 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Auto & General Seven Hills Assessment Centre,car_repair,2.8,22,150.9534154,-33.7733778,"18 Prime Dr, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Ramspeed Automotive,car_repair,4.1,25,150.9479831,-33.7684688,"Factory 7/12 Abbott Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Moto Auz,car_repair,5,16,150.9434839,-33.7724475,"UNIT 1/116 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Complete Car Care,car_repair,4.3,57,150.9344923,-33.7758749,"227-229 Prospect Hwy Corner of, Redman Ln, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,PK Mechanical Repairs,car_repair,5,14,150.9446164,-33.7683839,"15/4 Abbott Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Tomshar Mechanical Repairs,car_repair,5,6,150.956886,-33.778847,"26 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Western Smash Repairs,car_repair,3.2,37,150.9435466,-33.772089,"118 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Powers Road Smash Repairs,car_repair,4.4,33,150.9581859,-33.7748796,"42 Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Taurus Service Centre Mechanics Seven Hills - All Minor & Major car servicing | Brake & Clutch | Pink Slips | Log Book Service | Mechanic Seven Hills,car_repair,4.9,17,150.9434839,-33.7724826,"Unit 2/116 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Motor Cycle Disposals,car_repair,2.3,3,150.9607025,-33.7775308,"1/47 Prince William Dr, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Gemini Seven Hills,car_repair,3,90,150.952845,-33.770847,"Unit 5/17 Stanton Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,E&H SMASH REPAIRS,car_repair,5,2,150.9434385,-33.7719517,"12/120 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,C&T Automotive,car_repair,4.4,13,150.9434839,-33.7724826,"116 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,ABS REPAIR,car_repair,5,6,150.9554236,-33.7686102,"12/10 Foundry Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Powers Road Auto Electrical Servcies,car_repair,5,5,150.9571635,-33.7751483,"38 Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Daniels Automotive,car_repair,4.3,29,150.9554008,-33.7681566,"8 Foundry Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Seven Hills Tyrepower,car_repair,4.6,71,150.939408,-33.771267,"177 Prospect Hwy, Seven Hills NSW 2153, Australia"
3590,Seven Hills,2147,J.T. Smash Repairs,car_repair,4,1,150.956531,-33.777103,"5/3 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Tan Smash Repairs,car_repair,3.5,4,150.950388,-33.775337,"5/25A Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Colin Reiher Automotive Services,car_repair,4.8,8,150.9503452,-33.7748885,"25A Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Justa Smash Repairs,car_repair,4.1,17,150.9430172,-33.7716853,"2/120 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,MDJ,car_repair,4.9,10,150.9576897,-33.7783274,"6/16 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Ultra Tune Seven Hills,car_repair,2.9,30,150.9314278,-33.7748778,"Shop/49 The Hills Cres, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,The Gas Man,car_repair,4.7,84,150.9548749,-33.7728963,"1/49 Prime Dr, Seven Hills NSW 2417, Australia"
3590,Seven Hills,2147,Bob WHYMS Automotive PTY Ltd.,car_repair,5,1,150.960964,-33.777459,"45 Prince William Dr, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Powerhouse Auto Electrical,car_repair,5,12,150.9576476,-33.7748712,"2/1 Bearing Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Peters Head Shed,car_repair,4.1,7,150.957721,-33.7673,"6/9 Foundry Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,mycar Tyre and Auto Service Seven Hills,car_repair,4.5,221,150.9337395,-33.7758583,"234-236 Prospect Hwy, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Auto City Tyre & Wheel,car_repair,4.7,48,150.943721,-33.772419,"4/116 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Meek Automotive,car_repair,4.8,60,150.9569622,-33.7777594,"6 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,The Bike Smith,car_repair,5,2,150.9434839,-33.7724826,"1/116 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Concourse Auto Electrical Pty Ltd,car_repair,5,20,150.9426636,-33.7689444,"Seven Hills, Hills District, Sydney NSW 2147, Australia"
3590,Seven Hills,2147,Wilkins Performance Engines,car_repair,1,2,150.9496263,-33.767879,"13/2 Stanton Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Chip Tuning,car_repair,4.9,31,150.9434449,-33.7686345,"5/133 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,P & G Motors - Bosch Car Service - Seven Hills,car_repair,4.7,32,150.9461431,-33.7780179,"13/79 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,John Vawser Motors Pty Ltd,car_repair,4.9,10,150.9583487,-33.7753392,"61 Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Singh Auto Pty Ltd,car_repair,3.7,49,150.9561111,-33.7788889,"5/20 Tucks Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Motorserve Seven Hills,car_repair,4,253,150.9401572,-33.7707653,"1/167 Prospect Hwy, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Essential Motor Body Smash Repairs,car_repair,5,12,150.9597381,-33.7748631,"71 Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Shiva Auto Repairs,car_repair,4.6,39,150.9576897,-33.7783274,"1/2/16 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,N&D Mechanical Repairs,car_repair,5,3,150.9432339,-33.7728777,"5/114 Station Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Adel Motor Mechanics & Spray Painting Services,car_repair,4,4,150.957766,-33.775748,"3 Artisan Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Capital S.M.A.R.T Repairs Seven Hills,car_repair,3.8,144,150.9522763,-33.775008,"26A Powers Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Genuine Auto Repairs,car_repair,4.6,36,150.9496144,-33.7678169,"Unit 7/2 Stanton Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Singh Auto Seven Hills,car_repair,4.5,11,150.95656,-33.777146,"4/3 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Elite Automotive Repairs Pty Ltd,car_repair,4.7,88,150.9546909,-33.7728611,"3/49 Prime Dr, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Motorholics Car Service Blacktown,car_repair,4.6,11,150.956575,-33.7778406,"2/4 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Mechanics Seven Hills - Tozzi's Mechanical Repairs,car_repair,4,8,150.9553115,-33.7686266,"9/10 Foundry Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,D.S. Jones Automatics,car_repair,4.5,38,150.9565797,-33.77776710000001,"4/2-4 Anvil Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Seven Mechanical Repairs,car_repair,4.6,64,150.9351134,-33.7757571,"158 Best Rd, Seven Hills NSW 2147, Australia"
3590,Seven Hills,2147,Blackshaw's,car_repair,4.2,23,150.9569684,-33.7734641,"2/11 Bearing Rd, Seven Hills NSW 2147, Australia"
3596,Shalvey,2770,KSG Automotive,car_repair,4.2,14,150.8054595,-33.7293764,"481 Luxford Rd, Shalvey NSW 2770, Australia"
3597,Shanes Park,2747,Class Motor Trimming,car_repair,5,2,150.782235,-33.707421,"38 Stony Creek Rd, Shanes Park NSW 2747, Australia"
3597,Shanes Park,2747,Mini World Australia,car_repair,5,6,150.7712515,-33.7171157,"340 Palmyra Ave, Shanes Park NSW 2747, Australia"
3601,Shannons Flat,2630,Mountain Race Shop,car_repair,4.4,8,149.0079877,-36.0379454,"2572 Shannons Flat Rd, Shannons Flat NSW 2630, Australia"
3606,Shellharbour,2529,Shellharbour Service Centre,car_repair,4.1,9,150.8668173,-34.5795478,"45 Addison St, Shellharbour NSW 2529, Australia"
3606,Shellharbour,2529,Repco Shellharbour,car_repair,4.5,71,150.8326464,-34.5627984,"1/152 New Lake Entrance Rd, Shellharbour NSW 2529, Australia"
3606,Shellharbour,2529,mycar Tyre and Auto Service Shellharbour,car_repair,4.7,71,150.8407379,-34.5621723,"Shellharbour Stocklands Lake Entrance Road near, College Ave, Shellharbour NSW 2529, Australia"
3607,Shellharbour City Centre,2529,Autopro Shellharbour,car_repair,4.4,54,150.8373549,-34.5632162,"2/3 Holm Pl, Shellharbour City Centre NSW 2529, Australia"
3607,Shellharbour City Centre,2529,Battery World,car_repair,4.3,49,150.8311631,-34.5641078,"Shellharbour Retail Park, 1, Shop 001/3 New Lake Entrance Rd, Shellharbour City Centre NSW 2529, Australia"
3607,Shellharbour City Centre,2529,Bob Jane T-Marts,car_repair,4.9,43,150.8307542,-34.5644201,"Stoney Range Centre, Shop 2 New Lake Entrance Rd, Shellharbour City Centre NSW 2529, Australia"
3608,Shelly Beach,2261,Shelly beach mechanical,car_repair,4.8,22,151.4811032,-33.3695545,"50 Shelly Beach Rd, Shelly Beach NSW 2261, Australia"
3611,Shoalhaven Heads,2535,Shoalhaven Heads Auto Services,car_repair,4.9,13,150.7345371,-34.8547275,"80 Jerry Bailey Rd, Shoalhaven Heads NSW 2535, Australia"
3613,Shortland,2307,K and M Mechanical Repairs,car_repair,4.4,65,151.696569,-32.883941,"321 Sandgate Rd, Shortland NSW 2307, Australia"
3615,Silverdale,2752,Silverdale Autocare,car_repair,5,4,150.6187065,-33.8906433,"2320 Silverdale Rd, Silverdale NSW 2752, Australia"
3615,Silverdale,2752,Walden Motorsport,car_repair,4.5,2,150.6117535,-33.8929389,"8-10 Warren Pl, Silverdale NSW 2752, Australia"
3615,Silverdale,2752,Red Lion Spares and Repairs,car_repair,5,3,150.6156773,-33.8923189,"4/6 Econo Pl, Silverdale NSW 2752, Australia"
3615,Silverdale,2752,Dutchy Automotive PTY Ltd.,car_repair,4.6,7,150.6151002,-33.8928731,"15 Econo Pl, Silverdale NSW 2752, Australia"
3617,Silverwater,2264,Joeun Motors:services &repairs,car_repair,4.6,19,151.044573,-33.837729,"16 Churchill St, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,Silverwater Smash Repairs,car_repair,3.2,133,151.049335,-33.8289392,"180 Silverwater Rd, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,Delta Tubular Motors,car_repair,0,0,151.0501051,-33.8323093,"16 Slough Ave, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,AutoCare Silverwater,car_repair,4.7,62,151.0463981,-33.8339377,"45 Vore St, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,MJ Auto Repairs,car_repair,4.5,61,151.042338,-33.837571,"53-59 Carnarvon St, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,Euro Smash & Mechanical Repairs,car_repair,4.3,44,151.0522574,-33.8364814,"3/41-43 Day St N, Silverwater NSW 2127, Australia"
3617,Silverwater,2264,Sd Smash & Mechanical Repairs,car_repair,4.2,38,151.0471056,-33.8399335,"33 Carnarvon St, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,A1 Motors All Mechanical Repair & Services,car_repair,4.1,14,151.0437712,-33.8379447,"Silverwater NSW 2128, Australia"
3617,Silverwater,2264,Silverwater Car Centre,car_repair,4.5,149,151.0466415,-33.832273,"86 Vore St, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,Silverwater Truck Repairs,car_repair,0,0,151.0461348,-33.8307654,"2 Coal St, Silverwater NSW 2128, Australia"
3617,Silverwater,2264,Metropolitan Motorcycle Spares,car_repair,4.3,100,151.046801,-33.83701300000001,"90 Silverwater Rd, Silverwater NSW 2128, Australia"
3619,Singleton,2330,C.K. Auto Repairs,car_repair,4.6,11,151.170688,-32.563682,"9 Hunter St, Singleton NSW 2330, Australia"
